19.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 19. Oktober 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_683 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_683.jpg
19.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Töpen bei Hof, 19. Oktober 1787.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_201 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_201.jpg
20.10.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 20. Oktober 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_342 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_342.jpg
20.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 20. Oktober 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_343 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_343.jpg
20.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Georg Herold. Hof, 20. Oktober 1794.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_32 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_32.jpg
21.10.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 21. Oktober 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_180 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_180.jpg
21.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Christian Hohnbaum. Weimar, 21. Oktober 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_331 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_331.jpg
21.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 21. Oktober 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_170 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_170.jpg
22.10.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 22. Oktober 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_944 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_944.jpg
22.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Leipzig, 22. Oktober 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_143 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_143.jpg
22.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Barbara Juliane Freifrau von Krüdener. Hof, 22. Oktober 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_438 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_438.jpg
23.10.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 23. Oktober 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_182 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_182.jpg
23.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Liebmann. Hof, 23. Oktober 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_442 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_442.jpg
23.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Barbara Juliane Freifrau von Krüdener. Hof, 23. Oktober 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_439 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_439.jpg
24.10.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Franz Wilhelm Jung. Bayreuth, 24. Oktober 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_686 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_686.jpg
24.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 24. Oktober 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_945 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_945.jpg
24.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Leipzig, 24. Oktober 1783.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_62 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_62.jpg
25.10.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 25. Oktober 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_729 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_729.jpg
25.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 25. Oktober 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_367 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_367.jpg
25.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Walther. Bayreuth, 25. Oktober 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_222 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_222.jpg
26.10.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 26. Oktober 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_446 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_446.jpg
26.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 26. Oktober 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_730 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_730.jpg
26.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 26. Oktober 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_418 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_418.jpg
27.10.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Charlotte von Kalb. Weimar, 27. Oktober 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_144 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_144.jpg
27.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 27. Oktober 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_345 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_345.jpg
27.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 27. Oktober 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_556 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_556.jpg
28.10.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 28. Oktober 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_372 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_372.jpg
28.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 28. Oktober 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_371 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_371.jpg
28.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Richard Groote. Bayreuth, 28. Oktober 1824.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_459 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_459.jpg
29.10.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Walther. Bayreuth, 29. Oktober 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_223 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_223.jpg
29.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Paul Emile Thieriot. Berlin, 29. Oktober 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_13 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_13.jpg
29.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 29. Oktober 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_185 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_185.jpg
30.10.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Georg Zimmer. Bayreuth, 30. Oktober 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_586 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_586.jpg
30.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 30. Oktober 1820 bis 1. November 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_111 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_111.jpg
30.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 30. Oktober 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_257 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_257.jpg
31.10.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 31. Oktober 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_689 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_689.jpg
31.10.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Ernst Wagner. Bayreuth, 31. Oktober 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_422 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_422.jpg
31.10.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Gottlieb Ernst August Mehmel. Bayreuth, 31. Oktober 1823.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_404 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_404.jpg
01.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Wunder. Bayreuth, 1. November 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_558 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_558.jpg
01.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Paul Emile Thieriot. Weimar, 1. November 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_338 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_338.jpg
01.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Marianne Elisabeth Hänel. Weimar, 1. November 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_146 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_146.jpg
02.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Meiningen, 2. November 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_206 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_206.jpg
02.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl Ludwig von Knebel. Meiningen, 2. November 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_205 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_205.jpg
02.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an August Ludwig von Spangenberg. Hof, 2. November 1789.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_290 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_290.jpg
03.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Wilhelm Vogel. Leipzig, 3. November 1781.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_16 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_16.jpg
03.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Sophie Rosine Richter. Leipzig, 3. November 1781.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_15 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_15.jpg
03.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Joseph Max. Bayreuth, 3. November 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_346 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_346.jpg
04.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Berlin, 4. November 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_17 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_17.jpg
04.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Liebmann. Hof, 4. November 94.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_39 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_39.jpg
04.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friederike Otto. Leipzig, 4. November 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_4 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_4.jpg
05.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Lorenz von Oerthel. Hof, 5. November 1785.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_124 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_124.jpg
05.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl Wilhelm Reinhold. Bayreuth, 5. November 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_587 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_587.jpg
05.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Benedikt von Oertel. Hof, 5. November 96.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_448 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_448.jpg
06.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 6. November 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_692 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_692.jpg
06.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Luise Henriette von Schuckmann. Hof, 6. November 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_450 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_450.jpg
06.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Richard Groote. Bayreuth, 6. November 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_225 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_225.jpg
07.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Walther. Bayreuth, 7. November 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_347 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_347.jpg
07.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Benedikt von Oertel. Hof, 7. November 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_453 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_453.jpg
07.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Anton Friedrich Justus Thibaut. Bayreuth, 7. November 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_347 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_347.jpg
08.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Odilie Minna Richter. Bayreuth, 8. November 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_349 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_349.jpg
08.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an August Streiber und Johann Christian Streiber. Leipzig, 8. November 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_6 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_6.jpg
08.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Otto August Rühle von Lilienstern. Bayreuth, 8. November 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_589 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_589.jpg
09.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 9. November 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_562 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_562.jpg
09.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl Theodor Reichsfreiherr von Dalberg. Bayreuth, 9. November 1816.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_234 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_234.jpg
09.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 9. November 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_807 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_807.jpg
10.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Siegfried Wilhelm Mayer. Bayreuth, 10. November 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_29 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_29.jpg
10.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Berlin, 10. November 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_24 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_24.jpg
10.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Wirth. Schwarzenbach a. d. Saale, 10. November 1790.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_347 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_347.jpg
11.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Henriette Susanne Friederike von Feuchtersleben. Weimar, 11. November 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_345 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_345.jpg
11.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 11. November 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_458 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_458.jpg
11.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Lorenz von Oerthel. Hof, 1. November 1785.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_121 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_121.jpg
12.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Herder. Bayreuth, 12. November 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_166 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_166.jpg
12.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 12. November 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_179 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_179.jpg
12.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Christian Rolsch (Roltsch). Hof, 12. November 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_191 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_191.jpg
13.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 13. November 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_227 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_227.jpg
13.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an August Leopold Emil. Bayreuth, 13. November 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_31 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_31.jpg
13.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 13. November 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_181 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_181.jpg
14.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Hildebrand Freiherr von Einsiedel-Scharfenstein. Hof, 14. November 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_459 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_459.jpg
14.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 14. November 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_351 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_351.jpg
14.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 14. November 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_460 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_460.jpg
15.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Herzog von Sachsen-Meiningen Georg I. Meiningen, 15. November 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_330 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_330.jpg
15.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 15. November 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_461 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_461.jpg
15.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Töpen bei Hof, 15. November 1788.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_235 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_235.jpg
16.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Samuel Völkel. Töpen bei Hof, 16. November 1788.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_236 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_236.jpg
16.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Friedrich Kunz. Bayreuth, 16. November 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_810 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_810.jpg
16.11.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Karl Gottlieb Spazier. Coburg, 16. November 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_425 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_425.jpg
17.11.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 17. November 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_187 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_187.jpg
17.11.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Paulowna Maria. Bayreuth, 17. November 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_191 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_191.jpg
