19.11.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 19. November 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_595 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_595.jpg
19.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Max Richter. Bayreuth, 19. November 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_596 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_596.jpg
19.11.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 19. November 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_594 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_594.jpg
20.11.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Franz Wilhelm Jung. Bayreuth, 20. November 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_390 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_390.jpg
20.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 20. November 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_389 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_389.jpg
20.11.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 20. November 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_597 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_597.jpg
21.11.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 21. November 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_198 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_198.jpg
21.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Ohne Ort, 21. November 1790.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_348 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_348.jpg
21.11.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Meiningen, 21. November 1801 bis 22. November 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_214 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_214.jpg
22.11.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Berlin, 22. November 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_35 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_35.jpg
22.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 22. November 1816 bis 23. November 1816.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_236 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_236.jpg
22.11.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 22. November 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_194 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_194.jpg
23.11.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Siegfried Wilhelm Mayer. Ohne Ort, 23. November 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_212 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_212.jpg
23.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 23. November 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_567 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_567.jpg
23.11.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 23. November 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_352 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_352.jpg
24.11.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Arnold Kanne. Meiningen, 24. November 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_213 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_213.jpg
24.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Samuel Völkel. Hof, 24. November 1785.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_125 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_125.jpg
24.11.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Helmina von Chézy. Bayreuth, 24. November 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_569 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_569.jpg
25.11.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Georg Andreas Reimer. Bayreuth, 25. November 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_599 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_599.jpg
25.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Ludwig Christian von Oertel. Bayreuth, 25. November 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_394 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_394.jpg
25.11.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friederika Christiana Juliana Herold. Leipzig, 25. November 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_12 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_12.jpg
26.11.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 26. November 1819 bis 2. Dezember 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_602 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_602.jpg
26.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Luise von Klencke. Berlin, 26. November 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_39 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_39.jpg
26.11.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Friedrich Kunz. Bayreuth, 26. November 1824.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_462 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_462.jpg
27.11.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 27. November 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_703 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_703.jpg
27.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 27. November 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_702 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_702.jpg
27.11.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 27. November 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_195 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_195.jpg
28.11.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 28. November 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_432 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_432.jpg
28.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 28. November 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_465 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_465.jpg
28.11.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 28. November 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_814 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_814.jpg
29.11.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Gottlieb Richter. Schwarzenbach a. d. Saale, 29. November 1790.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_349 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_349.jpg
29.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel und Carl August Matzdorff. Hof, 29. November 1796 bis 2. Dezember 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_472 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_472.jpg
29.11.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 29. November 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_466 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_466.jpg
30.11.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Heinrich Stoll Stoll. Leipzig, 30. November 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_18 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_18.jpg
30.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friederike Otto. Weimar, 30. November 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_161 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_161.jpg
30.11.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Christoph (?) Keßler. Hof, 30. November 1785.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_126 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_126.jpg
01.12.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Siegmund Wilhelm Ferdinand von Schönfeld. Töpen bei Hof, 1. Dezember 1788.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_237 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_237.jpg
01.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 1. Dezember 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_570 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_570.jpg
01.12.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Liebmann und Johann Christian Conrad Moritz. Hof, 1. Dezember 94.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_44 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_44.jpg
02.12.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Minna Spazier. Bayreuth, 2. Dezember 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_268 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_268.jpg
02.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 2. Dezember 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_114 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_114.jpg
02.12.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 2. Dezember 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_474 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_474.jpg
03.12.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Weimar, 3. Dezember 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_165 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_165.jpg
03.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Heinrich Jacobi. Weimar, 3. Dezember 1798 bis 8. Dezember 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_167 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_167.jpg
03.12.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Henriette Luise Eleonore von Schubaert. Bayreuth, 3. Dezember 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_356 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_356.jpg
04.12.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl Friedrich Heinrich Marx. Bayreuth, 4. Dezember 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_122 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_122.jpg
04.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Leonhard Schrag. Bayreuth, 4. Dezember 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_121 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_121.jpg
04.12.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Liebmann. Ohne Ort, 4. Dezember 1793.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_448 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_448.jpg
05.12.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 5. Dezember 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_198 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_198.jpg
05.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Charlotte von Kalb. Hof, 5. Dezember 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_477 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_477.jpg
05.12.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 5. Dezember 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_199 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_199.jpg
06.12.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 6. Dezember 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_120 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_120.jpg
06.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Arnold Kanne. Bayreuth, 6. Dezember 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_173 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_173.jpg
06.12.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Auguste Schlichtegroll und Adolf Heinrich Friedrich (ab 1808) von Schlichtegroll. Meiningen, 6. Dezember 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_217 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_217.jpg
07.12.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Lorenz Heinrich Wagner. Bayreuth, 7. Dezember 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_574 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_574.jpg
07.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Friedrich Kunz. Bayreuth, 7. Dezember 1824.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_463 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_463.jpg
07.12.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 7. Dezember 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_200 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_200.jpg
08.12.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Helmina von Chézy. Bayreuth, 8. Dezember 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_706 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_706.jpg
08.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 8. Dezember 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_273 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_273.jpg
08.12.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Degen. Bayreuth, 8. Dezember 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_575 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_575.jpg
09.12.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Ernestine Friederike von Beck. Weimar, 9. Dezember 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_359 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_359.jpg
09.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 9. Dezember 94.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_46 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_46.jpg
09.12.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Adam Gottlob Detlev Graf von Moltke. Weimar, 9. Dezember 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_169 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_169.jpg
10.12.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Joseph Niggel. Bayreuth, 10. Dezember 1824.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_464 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_464.jpg
10.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 10. Dezember 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_402 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_402.jpg
10.12.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Joseph Max. Bayreuth, 10. Dezember 1824.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_465 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_465.jpg
11.12.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Baptist Schweitzer. Bayreuth, 11. Dezember 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_127 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_127.jpg
11.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Coburg, 11. Dezember 1803 bis 17. Dezember 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_430 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_430.jpg
11.12.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 11. Dezember 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_441 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_441.jpg
