30.11.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Heinrich Stoll Stoll. Leipzig, 30. November 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_18 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_18
30.11.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friederike Otto. Weimar, 30. November 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_161 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_161
30.11.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Liebmann. Weimar, 30. November 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_163 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_163
01.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Julie Henriette Mayer. Bayreuth, 1. Dezember 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_39 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_39
01.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Wirth. Hof, 1. Dezember 1793.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_447 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_447
01.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Sophie Rosine Richter. Leipzig, 1. Dezember 1781.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_18 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_18
02.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 2. Dezember 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_169 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_169
02.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 2. Dezember 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_269 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_269
02.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 2. Dezember 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_474 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_474
03.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 3. Dezember 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_571 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_571
03.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Bayreuth, 3. Dezember 1819 bis 4. Dezember 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_603 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_603
03.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johannes Perthes. Bayreuth, 3. Dezember 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_171 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_171
04.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 4. Dezember 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_115 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_115
04.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Leonhard Schrag. Bayreuth, 4. Dezember 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_121 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_121
04.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Liebmann. Ohne Ort, 4. Dezember 1793.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_448 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_448
05.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 5. Dezember 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_199 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_199
05.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Gottfried von Herder. Berlin, 5. Dezember 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_43 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_43
05.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl August Freiherr von Hardenberg. Bayreuth, 5. Dezember 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_119 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_119
06.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Meiningen, 6. Dezember 1802 bis 7. Dezember 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_331 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_331
06.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 6. Dezember 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_606 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_606
06.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 6. Dezember 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_607 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_607
07.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Richard Groote. Bayreuth, 7. Dezember 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_232 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_232
07.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Lorenz Heinrich Wagner. Bayreuth, 7. Dezember 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_574 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_574
07.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Friedrich Kunz. Bayreuth, 7. Dezember 1824.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_463 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_463
08.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 8. Dezember 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_124 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_124
08.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 8. Dezember 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_122 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_122
08.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Degen. Bayreuth, 8. Dezember 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_575 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_575
09.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Georgine Luise Friederike Charlotte. Weimar, 9. Dezember 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_358 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_358
09.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Wilhelm von Archenholtz. Töpen bei Hof, 9. Dezember 1787.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_204 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_204
09.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 9. Dezember 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_479 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_479
10.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Georg Graf von Münster. Bayreuth, 10. Dezember 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_357 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_357
10.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emilie von Berlepsch. Berlin, 10. Dezember 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_44 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_44
10.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 10. Dezember 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_402 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_402
11.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 11. Dezember 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_610 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_610
11.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Coburg, 11. Dezember 1803 bis 17. Dezember 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_430 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_430
11.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Hof, 11. Dezember 1784.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_87 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_87
12.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 12. Dezember 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_404 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_404
12.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Auguste Schlichtegroll. Weimar, 12. Dezember 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_361 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_361
12.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Schwarzenbach a. d. Saale, 12. Dezember 1791.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_382 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_382
13.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Ohne Ort, 13. Dezember 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_277 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_277
13.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Maximilian IV. Joseph. Bayreuth, 13. Dezember 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_129 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_129
13.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 13. Dezember 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_710 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_710
14.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Auguste Gräfin von Schönburg. Bayreuth, 14. Dezember 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_126 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_126
14.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 14. Dezember 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_125 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_125
14.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl August Freiherr von Wangenheim. Bayreuth, 14. Dezember 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_279 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_279
15.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 15. Dezember 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_204 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_204
15.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 15. Dezember 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_46 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_46
15.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 15. Dezember 1817 bis 16. Dezember 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_359 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_359
16.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Johann Albrecht Meyer (Maier). Töpen bei Hof, 16. Dezember 1788.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_242 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_242
16.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Friedrich Kunz. Bayreuth, 16. Dezember 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_131 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_131
16.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Töpen bei Hof, 16. Dezember 1787.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_207 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_207
17.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Max Richter. Bayreuth, 17. Dezember 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_608 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_608
17.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich d. J. Meckel. Bayreuth, 17. Dezember 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_134 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_134
17.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Siegfried August Mahlmann. Bayreuth, 17. Dezember 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_613 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_613
18.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Samuel Völkel. Schwarzenbach a. d. Saale, 18. Dezember 1790.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_350 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_350
18.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Max Richter. Bayreuth, 18. Dezember 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_128 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_128
18.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Joseph Niggel. Bayreuth, 18. Dezember 1824.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_467 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_467
19.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 19. Dezember 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_485 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_485
19.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Gustav Gottlieb Büsching. Bayreuth, 19. Dezember 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_207 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_207
19.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Georg Andreas Gabler. Bayreuth, 19. Dezember 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_233 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_233
20.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an August Wilhelm von Kalb. Bayreuth, 20. Dezember 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_135 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_135
20.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Benedikt von Oertel. Leipzig, 20. Dezember 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_28 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_28
20.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Weimar, 20. Dezember 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_363 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_363
21.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 21. Dezember 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_959 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_959
21.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 21. Dezember 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_485 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_485
21.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Friedrich Wilhelm Freiherr von Voelderndorff und Waradein. Hof, 21. Dezember 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_488 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_488
22.12.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 22. Dezember 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_178 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_178
22.12.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 22. Dezember 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_210 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_210
22.12.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 22. Dezember 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_581 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_581
